4320,4529,0.0
4321,4502,0.0
4322,4551,0.0
4323,5979,0.0
4323,6173,0.0
4324,7524,0.0
4324,8911,0.0
4325,5507,0.0
4325,5528,0.0
4325,5044,0.0
4325,5152,0.0
4325,5370,0.0
4325,5604,0.0
4325,5702,0.0
4325,6505,0.0
4325,6701,0.0
4325,7038,0.0
4325,7063,0.0
4325,7202,0.0
4325,7486,0.0
4325,8036,0.0
4325,8137,0.0
4325,9691,0.0
4325,9514,0.0
4325,9573,0.0
4325,9594,0.0
4325,9609,0.0
4325,8792,0.0
4325,9031,0.0
4325,9967,0.0
4328,5133,0.0
4328,6971,0.0
4329,4399,0.0
4329,4458,0.0
4329,4550,0.0
4329,6889,0.0
4329,6054,0.0
4329,6131,0.0
4329,9204,0.0
4330,4751,0.0
4330,5999,0.0
4330,7854,0.0
4331,9907,0.0
4331,9915,0.0
4331,4983,0.0
4331,4985,0.0
4331,5387,0.0
4331,5529,0.0
4331,5126,0.0
4331,6410,0.0
4331,6638,0.0
4331,6840,0.0
4331,7949,0.0
4331,7938,0.0
4331,9673,0.0
4331,9696,0.0
4331,9284,0.0
4331,9412,0.0
4332,4807,0.0
4332,4879,0.0
4332,5457,0.0
4332,5489,0.0
4332,5575,0.0
4332,5152,0.0
4332,5866,0.0
4332,6957,0.0
4332,7621,0.0
4332,7672,0.0
4332,8508,0.0
4332,9570,0.0
4332,8924,0.0
4332,9652,0.0
4332,8792,0.0
4333,4758,0.0
4333,4381,0.0
4333,5005,0.0
4333,6673,0.0
4333,7362,0.0
4333,7400,0.0
4333,8304,0.0
4333,8272,0.0
4333,9463,0.0
4333,8567,0.0
4333,9006,0.0
4336,4425,0.0
4337,6126,0.0
4337,6173,0.0
4339,9707,0.0
4342,7717,0.0
4342,7918,0.0
4343,6147,0.0
4344,4394,0.0
4344,6344,0.0
4345,6663,0.0
4345,8584,0.0
4347,7621,0.0
4347,9358,0.0
4348,5283,0.0
4348,7605,0.0
4349,6129,0.0
4349,9673,0.0
4349,9725,0.0
4350,6017,0.0
4350,6132,0.0
4350,6157,0.0
4351,4368,0.0
4351,4387,0.0
4352,4546,0.0
4352,5329,0.0
4352,5891,0.0
4352,7038,0.0
4352,8312,0.0
4352,9274,0.0
4352,9498,0.0
4353,5755,0.0
4353,6376,0.0
4354,9161,0.0
4355,4368,0.0
4356,4363,0.0
4356,6188,0.0
4357,6112,0.0
4358,5444,0.0
4358,5497,0.013201320132013201
4358,5532,0.0
4358,5139,0.0
4358,6556,0.0
4358,6635,0.0
4358,5808,0.0
4358,5861,0.0
4358,5987,0.0
4358,6005,0.0
4358,6866,0.0
4358,9515,0.0
4358,9518,0.0
4358,8962,0.0
4358,9051,0.0
4359,4468,0.0
4359,4990,0.0
4359,5768,0.0
4359,5860,0.0
4359,6219,0.0
4359,6320,0.0
4359,5874,0.0
4359,5892,0.0
4359,5908,0.0
4359,6174,0.0
4359,6175,0.0
4359,7132,0.0
4359,7649,0.0
4359,8746,0.0
4359,9030,0.0
4359,9037,0.0
4359,9988,0.0
4359,9993,0.0
4360,7087,0.0
4360,7928,0.0
4360,8566,0.0
4361,9925,0.0
4361,4472,0.0
4361,5026,0.0
4361,5031,0.0
4361,5042,0.0
4361,5552,0.0
4361,5055,0.0
4361,5106,0.0
4361,5115,0.0
4361,5126,0.0
4361,5152,0.0
4361,5272,0.0
4361,5314,0.0
4361,5366,0.0
4361,6505,0.0
4361,6552,0.0
4361,5866,0.0
4361,6695,0.0
4361,5943,0.0
4361,6793,0.0
4361,6796,0.0
4361,7317,0.0
4361,7353,0.0
4361,7362,0.0
4361,7091,0.0
4361,7202,0.0
4361,7696,0.0
4361,7503,0.0
4361,8381,0.0
4361,8265,0.0
4361,9854,0.0
4361,9346,0.0
4361,9383,0.0
4361,9223,0.0
4361,8917,0.0
4362,6701,0.0
4362,8057,0.0
4363,6740,0.0
4363,7520,0.0
4364,7627,0.0
4364,9197,0.0
4364,9867,0.0
4366,5031,0.0
4366,5532,0.0
4366,5330,0.0
4366,7175,0.0
4366,7417,0.0
4366,8411,0.0
4366,7938,0.0
4366,9786,0.0
4366,9153,0.0
4366,9961,0.0
4368,4394,0.0
4368,4401,0.0
4368,4407,0.0
4368,4410,0.0
4368,4417,0.0
4368,4470,0.0
4368,4471,0.0
4368,4487,0.0
4368,4529,0.0
4368,4537,0.0
4368,5433,0.0
4368,5364,0.0
4368,6565,0.0
4368,6889,0.0
4368,7696,0.0
4368,8321,0.0
4373,7609,0.0
4375,5372,0.0
4375,5665,0.0
4375,6385,0.0
4375,8442,0.0
4377,4769,0.0
4377,4405,0.0
4377,4943,0.018018018018018018
4377,5000,0.0
4377,5580,0.0
4377,5108,0.0
4377,5240,0.0
4377,5283,0.0
4377,5298,0.0
4377,5311,0.0
4377,5360,0.0
4377,6519,0.0
4377,6575,0.0
4377,6654,0.0
4377,5828,0.0
4377,5845,0.0
4377,6193,0.0
4377,6310,0.0
4377,6369,0.0
4377,5898,0.0
4377,6752,0.0
4377,5921,0.0
4377,5927,0.0
4377,6791,0.018018018018018018
4377,5987,0.0
4377,6858,0.0
4377,6882,0.0
4377,6044,0.0
4377,6121,0.0
4377,6133,0.0
4377,6157,0.0
4377,7351,0.0
4377,7175,0.0
4377,8404,0.0
4377,8257,0.0
4377,9774,0.0
4377,9673,0.0
4377,9518,0.0
4377,8629,0.0
4377,8643,0.0
4377,8649,0.0
4379,5197,0.0
4379,5754,0.0
4380,4963,0.0
4381,4398,0.0
4381,5869,0.0
4382,6268,0.0
4382,7520,0.0
4382,8543,0.0
4383,4833,0.0
4383,5026,0.0
4383,5528,0.0
4383,5176,0.0
4383,5240,0.0
4383,5274,0.0
4383,5702,0.0
4383,6696,0.0
4383,7864,0.0
4383,8411,0.0
4383,9445,0.0
4383,9447,0.0
4383,8753,0.0
4385,7023,0.0
4385,9505,0.0
4385,9526,0.0
4388,5733,0.0
4389,4416,0.0
4390,5529,0.0
4390,7833,0.0
4390,7842,0.0
4391,5665,0.0
4391,5694,0.0
4391,5701,0.0
4391,5714,0.0
4391,5967,0.0
4391,6015,0.0
4391,6053,0.0
4392,5623,0.0
4393,7674,0.0
4395,8509,0.0
4397,4927,0.0
4397,5040,0.0
4397,5832,0.0
4397,5843,0.0
4397,5845,0.0
4397,6378,0.0
4397,6752,0.0
4397,6177,0.0
4397,7001,0.0
4397,8149,0.0
4397,8669,0.0
4397,9661,0.0
4398,5635,0.0
4399,5784,0.0
4400,6120,0.0
4403,4793,0.0
4403,5360,0.0
4403,7627,0.0
4403,9779,0.5
4404,5996,0.0
4404,7686,0.0
4404,7948,0.0
4404,7961,0.0
4404,8405,0.125
4404,8409,0.0
4404,9570,0.0
4404,9969,0.0
4405,6752,0.0
4405,6049,0.0
4406,4489,0.0
4407,4487,0.0
4407,4529,0.0
4407,4537,0.0
4408,4484,0.0
4408,5240,0.0
4408,6236,0.0
4408,6279,0.0
4408,5869,0.0
4408,5890,0.0
4408,6173,0.0
4409,4489,0.5
4409,5883,0.0
4411,4502,0.0
4413,4493,0.0
4413,4495,0.0
4416,4437,0.0
4416,7605,0.0
4417,4490,0.0
4417,6585,0.0
4417,6787,0.0
4417,6070,0.0
4417,7627,0.0
4417,8298,0.0
4417,8085,0.0
4418,5584,0.0
4418,9534,0.0
4419,5532,0.0
4419,5178,0.0
4419,5197,0.0
4419,5229,0.0
4419,6424,0.0
4419,5818,0.0
4419,5903,0.0
4419,6078,0.0
4419,6087,0.0
4419,6968,0.0
4419,6146,0.0
4419,7351,0.0
4419,7534,0.0
4419,9779,0.0
4419,9798,0.0
4421,7424,0.0
4421,8028,0.0
4422,5115,0.0
4422,6698,0.0
4423,4425,0.0
4423,5714,0.0
4423,6525,0.0
4423,5730,0.0
4423,6047,0.0
4423,6053,0.0
4423,6066,0.0
4423,6108,0.0
4423,6133,0.0
4424,6769,0.0
4424,7877,0.0
4425,6047,0.0
4425,6167,0.0
4426,6003,0.0
4430,4523,0.0
4430,4533,0.0
4435,7968,0.19696969696969696
4437,5585,0.0
4437,5059,0.0
4437,5184,0.0
4437,5275,0.0
4437,5864,0.0
4437,7275,0.0
4437,9479,0.0
4437,8598,0.0
4438,8842,0.0
4439,4457,0.0
4440,4468,0.0
4440,4471,0.0
4440,6328,0.0
4440,8842,0.0
4441,4825,0.0
4441,4833,0.0
4441,4984,0.0
4441,5064,0.0
4441,5076,0.0
4441,5101,0.0
4441,5113,0.0
4441,5359,0.0
4441,6504,0.0
4441,5843,0.0
4441,6667,0.0
4441,6703,0.0
4441,7063,0.0
4441,7202,0.0
4441,7948,0.0
4441,8298,0.0
4441,8321,0.0
4441,8149,0.0
4441,9844,0.0
4441,9705,0.0
4442,4446,0.0
4442,5727,0.0
4442,5729,0.0
4444,4518,0.0
4445,5451,0.0
4445,5534,0.0
4445,6650,0.0
4445,5785,0.0
4445,6890,0.0
4445,7977,0.0
4446,4496,0.0
4446,5511,0.0
4446,6635,0.0
4446,5798,0.0
4446,5929,0.0
4446,6071,0.0
4446,6131,0.0
4446,7833,0.0
4446,7865,0.0
4447,5283,0.0
4448,5560,0.0
4448,7822,0.0
4448,8856,0.0
4449,9429,0.0
4451,4468,0.0
4452,5976,0.0
4454,5103,0.0
4454,5314,0.0
4454,5353,0.0
4454,5719,0.0
4454,5754,0.0
4454,5825,0.0
4454,6206,0.0
4454,6678,0.0
4454,6689,0.0
4454,6899,0.0
4454,8339,0.0
4454,8550,0.0
4454,8082,0.0
4454,8809,0.0
4456,4528,0.0
4456,5007,0.0
4456,5082,0.0
4456,5133,0.0
4456,5239,0.0
4456,5362,0.0
4456,6328,0.0
4456,5965,0.0
4456,6026,0.0
4456,6890,0.0
4456,7377,0.0
4456,7205,0.0
4456,7695,0.0
4456,8102,0.0
4456,9701,0.0
4456,9717,0.0
4456,9200,0.0
4458,4998,0.0
4458,6492,0.0
4458,8629,0.0
4459,4491,0.0
4459,5009,0.0
4459,5860,0.0
4459,6297,0.0
4459,5863,0.0
4459,6821,0.0
4459,6012,0.0
4459,6019,0.0
4459,6042,0.0
4459,7594,0.0
4459,7609,0.0
4459,9617,0.0
4460,9690,0.0
4461,7093,0.0
4462,5266,0.0
4463,9915,0.0
4463,4482,0.0
4463,5115,0.0
4463,7063,0.0
4463,8057,0.0
4463,9269,0.0
4465,4489,0.0
4466,4984,0.0
4466,5374,0.0
4466,6434,0.0
4466,6265,0.0
4466,5891,0.0
4466,6812,0.0
4466,7040,0.0
4466,7306,0.0
4466,7759,0.0
4466,7474,0.0
4466,7878,0.0
4466,9810,0.0
4466,9700,0.0
4466,9294,0.0
4466,9529,0.0
4466,9220,0.0
4466,9265,0.0
4468,5271,0.0
4468,6309,0.0
4468,5906,0.0
4468,8804,0.0
4468,9993,0.0
4470,6561,0.0
4470,8819,0.0
4471,4493,0.0
4471,6675,0.0
4471,5981,0.0
4472,5232,0.0
4472,5694,0.0
4472,6631,0.0
4472,8029,0.0
4472,9450,0.0
4473,5722,0.0
4473,6168,0.0
4475,6968,0.0
4475,6157,0.0
4476,6293,0.0
4476,7716,0.0
4476,7906,0.0
4478,6550,0.0
4478,7957,0.0
4481,9779,0.0
4482,5040,0.0
4482,5286,0.0
4482,5701,0.0
4483,5866,0.0
4483,9012,0.0
4484,5733,0.0
4487,4529,0.0
4487,4537,0.0
4489,9893,0.0
4489,4502,0.4166666666666667
4489,5000,0.0
4489,5461,0.0
4489,5216,0.0
4489,5232,0.0
4489,5606,0.0
4489,6504,0.0
4489,6629,0.0
4489,6667,0.0
4489,6789,0.0
4489,6129,0.0
4489,7229,0.0
4489,8085,0.0
4489,9812,0.25
4489,9581,0.0
4489,9634,0.0
4489,9022,0.0
4490,5066,0.0
4490,5152,0.0
4490,5178,0.0
4490,5639,0.0
4490,5729,0.0
4490,5828,0.0
4490,6858,0.0
4490,9763,0.0
4490,9402,0.0
4490,8619,0.0
4490,8649,0.0
4491,5867,0.0
4493,4495,0.0
4493,5560,0.0
4493,6107,0.0
4493,8723,0.0
4494,5975,0.0
4495,7591,0.0
4500,5240,0.0
4500,6903,0.0
4500,7083,0.0
4500,8137,0.0
4502,9092,0.0
4504,5941,0.0
4505,5403,0.0
4505,5443,0.0
4505,5557,0.0
4505,5133,0.0
4505,5161,0.0
4505,5272,0.0
4505,5635,0.0
4505,5636,0.0
4505,6343,0.0
4505,6799,0.0
4505,5981,0.0
4505,6903,0.0
4505,6946,0.0
4505,6108,0.0
4505,6172,0.0
4505,7098,0.0
4505,7694,0.0
4505,7488,0.0
4505,8411,0.0
4505,9132,0.0
4505,9204,0.0
4505,9570,0.0
4505,8647,0.0
4505,9661,0.0
4507,8004,0.0
4509,9928,0.0
4509,6502,0.0
4509,6906,0.0
4516,9915,0.0
4516,5314,0.0
4516,6580,0.0
4516,6752,0.0
4517,5271,0.0
4517,5348,0.0
4517,5866,0.0
4517,6576,0.0
4517,8607,0.0
4517,8794,0.0
4518,6026,0.0
4519,5133,0.0
4519,7683,0.0
4519,10000,0.0
4520,6744,0.0
4520,7063,0.0
4520,7524,0.0
4520,7534,0.0
4520,9772,0.0
4522,5703,0.0
4522,5746,0.0
4522,7314,0.0
4522,9546,0.0
4523,9895,0.0
4523,4533,0.0
4523,5118,0.0
4523,5274,0.0
4523,7397,0.0
4523,7742,0.0
4523,8423,0.0
4523,8555,0.0
4523,9594,0.0
4526,5877,0.0
4526,6047,0.0
4526,6167,0.0
4527,5011,0.0
4527,6019,0.0
4527,6042,0.0
4527,6141,0.0
4528,5392,0.0
4528,5483,0.0
4528,5575,0.0
4528,5179,0.0
4528,5195,0.0
4528,5249,0.0
4528,5280,0.0
4528,5285,0.0
4528,5307,0.0
4528,5331,0.0
4528,5372,0.0
4528,6505,0.0
4528,6548,0.0
4528,6576,0.0
4528,6631,0.0
4528,6249,0.0
4528,6264,0.0
4528,6345,0.0
4528,6368,0.0
4528,6882,0.0
4528,6895,0.0
4528,6970,0.0
4528,6987,0.0
4528,7377,0.0
4528,7132,0.0
4528,7194,0.0
4528,7202,0.0
4528,7212,0.0
4528,7686,0.0
4528,7754,0.0
4528,8302,0.0
4528,8339,0.0
4528,8395,0.0
4528,7847,0.0
4528,8470,0.0
4528,8491,0.0
4528,7879,0.0
4528,8070,0.0
4528,8082,0.0
4528,9788,0.0
4528,9289,0.0
4528,9412,0.0
4528,9539,0.0
4528,9213,0.0
4528,8567,0.0
4528,8871,0.0
4528,8611,0.0
4528,8900,0.0
4528,8710,0.0
4528,8948,0.0
4528,8962,0.0
4528,9004,0.0
4528,9030,0.0
4529,4537,0.0
4532,5160,0.0
4536,6113,0.0
4536,8819,0.0
4539,4987,0.0
4541,5581,0.0
4541,6406,0.0
4541,5635,0.0
4541,6573,0.0
4541,6589,0.0
4541,6822,0.0
4541,6880,0.0
4541,9701,0.0
4541,8629,0.0
4541,10000,0.0
4544,5907,0.0
4544,7959,0.0
4544,8649,0.0
4546,5108,0.0
4546,5179,0.0
4546,5192,0.0
4546,5298,0.0
4546,5309,0.0
4546,6585,0.0
4546,6807,0.0
4546,6837,0.0
4546,6866,0.0
4546,7799,0.0
4546,8257,0.0
4546,9777,0.0
4546,8962,0.0
4547,5076,0.0
4547,5259,0.0
4547,5361,0.0
4547,5370,0.0
4547,6992,0.0
4547,7614,0.0
4547,7655,0.0
4547,8429,0.0
4549,4552,0.0
4549,5229,0.0
4549,5346,0.0
4549,5877,0.0
4549,5958,0.0
4549,6042,0.0
4549,6056,0.0
4549,6069,0.0
4549,6121,0.0
4549,6157,0.0
4549,6173,0.0
4550,6131,0.0
4550,8000,0.0
4550,8725,0.0
4551,5665,0.0
4551,5714,0.0
4552,5009,0.0
4552,5875,0.0
4552,5883,0.0
4552,5895,0.0
4552,5897,0.0
4552,5902,0.0
4552,5909,0.0
4552,5937,0.0
4552,5941,0.0
4552,5958,0.0
4552,5961,0.0
4552,5966,0.0
4552,5974,0.0
4552,5983,0.0
4552,5985,0.0
4552,5999,0.0
4552,6012,0.0
4552,6013,0.0
4552,6014,0.0
4552,6030,0.0
4552,6039,0.0
4552,6056,0.0
4552,6066,0.0
4552,6069,0.0
4552,6095,0.0
4552,6107,0.0
4552,6108,0.0
4552,6111,0.0
4552,6121,0.0
4552,6125,0.0
4552,6126,0.0
4552,6130,0.0
4552,6133,0.0
4552,6137,0.0
4552,6140,0.0
4552,6141,0.0
4552,6147,0.0
4552,6165,0.0
4552,6173,0.0
4552,6175,0.0
4552,6177,0.0
4553,6031,0.0
4553,9241,0.0
4555,8792,0.0
4561,4319,0.0
4561,5306,0.0
4561,6580,0.0
4561,7271,0.0
4561,7915,0.0
4561,8284,0.0
4566,4212,0.0
4566,5313,0.0
4566,9806,0.0
4566,9831,0.0
4567,9928,0.0
4567,6113,0.0
4567,9626,0.0
4568,4571,0.0
4571,4579,0.0
4573,4490,0.0
4573,5866,0.0
4573,6184,0.0
4573,8117,0.0
4573,9383,0.0
4575,4401,0.0
4575,4832,0.0
4575,4859,0.0
4575,5115,0.0
4575,5374,0.0
4575,6654,0.0
4575,7051,0.0
4575,7307,0.0
4575,7779,0.0
4575,7534,0.0
4575,8312,0.0
4575,7945,0.0
4580,4607,0.0
4580,4623,0.0
4580,4738,0.0
4580,4832,0.0
4580,5002,0.0
4580,6502,0.0
4580,5702,0.0
4580,8346,0.0
4580,9065,0.0
4582,4589,0.0
4583,5510,0.0
4583,5562,0.0
4584,9895,0.0
4584,7075,0.0
4584,7281,0.0
4584,7289,0.0
4584,7532,0.0
4584,8293,0.0
4586,9902,0.0
4586,4595,0.0
4586,6623,0.0
4586,6787,0.0
4586,9581,0.0
4588,4591,0.0
4588,5833,0.0
4588,6261,0.0
4590,4591,0.0
4590,7070,0.0
4590,8266,0.0
4591,4960,0.0
4591,6475,0.0
4591,6238,0.0
4591,6914,0.0
4591,7281,0.0
4591,7397,0.0
4591,7901,0.0
4591,8697,0.0
4592,9893,0.0
4592,4595,0.0
4592,4597,0.0
4592,4666,0.0
4592,4814,0.0
4592,4441,0.0
4592,4846,0.0
4592,5525,0.0
4592,6421,0.0
4592,6437,0.0
4592,6315,0.0
4592,7083,0.0
4592,7089,0.0
4592,7171,0.0
4592,8346,0.0
4592,9817,0.0
4592,8596,0.0
4592,8691,0.0
4592,9870,0.0
4593,4594,0.0
4595,9880,0.0
4595,5103,0.0
4595,5374,0.0
4595,6475,0.0
4595,5702,0.0
4595,6504,0.0
4595,6533,0.0
4595,6637,0.0
4595,6246,0.0
4595,6264,0.0
4595,6951,0.0
4595,7027,0.0
4595,7045,0.0
4595,7073,0.0
4595,7091,0.0
4595,7132,0.0
4595,8015,0.0
4595,8265,0.0
4595,9852,0.0
4595,9284,0.0
4595,9453,0.0
4595,9204,0.0
4595,9594,0.0
4595,8839,0.0
4595,9016,0.0
4596,4597,0.0
4596,7079,0.0
4596,7080,0.0
4596,7135,0.0
4596,9845,0.0
4597,4737,0.0
4597,5103,0.0
4597,6977,0.0
4597,7281,0.0
4597,7078,0.0
4597,7080,0.0
4597,7159,0.0
4598,4817,0.0
4598,5581,0.0
4598,5133,0.0
4599,8767,0.0
4600,4604,0.0
4600,4606,0.0
4600,4752,0.0
4600,4762,0.0
4600,4867,0.0
4600,5490,0.0
4600,5540,0.0
4600,6268,0.0
4600,6330,0.0
4600,6739,0.0
4600,7231,0.0
4600,7093,0.0
4600,7135,0.0
4600,7821,0.0
4600,8046,0.0
4600,9358,0.0
4600,9371,0.0
4600,8752,0.0
4600,9067,0.0
4600,9068,0.0
4600,9867,0.0
4601,4680,0.0
4602,9916,0.0
4602,4807,0.0
4602,4835,0.0
4602,5581,0.0
4602,6363,0.0
4602,6372,0.0
4602,6821,0.0
4602,7281,0.0
4602,7083,0.0
4602,7655,0.0
4602,8508,0.0
4602,9446,0.0
4603,4676,0.0
4603,4790,0.0
4603,4811,0.0
4603,6236,0.0
4603,6044,0.0
4604,9902,0.0
4604,4783,0.0
4604,5116,0.0
4604,5750,0.0
4604,6818,0.0
4604,6874,0.0
4604,8749,0.0
4605,4688,0.0
4605,4714,0.0
4605,4798,0.0
4605,4858,0.0
4606,4859,0.0
4606,4958,0.0
4606,4990,0.0
4606,5479,0.0
4606,6621,0.0
4606,6188,0.0
4606,6201,0.0
4606,6225,0.0
4606,6237,0.0
4606,6252,0.0
4606,5864,0.0
4606,6368,0.0
4606,6377,0.0
4606,6379,0.0
4606,7290,0.0
4606,7742,0.0
4606,7439,0.0
4606,7488,0.0
4606,8378,0.0
4606,8538,0.0
4606,8558,0.0
4606,9206,0.0
4606,8565,0.0
4606,9573,0.0
4606,9251,0.0
4606,8687,0.0
4606,8935,0.0
4606,8718,0.0
4606,8736,0.0
4606,8780,0.0
4606,9025,0.0
4606,9042,0.0
4606,9066,0.0
4607,4727,0.0
4607,4754,0.0
4607,4843,0.0
4607,8855,0.0
4608,4645,0.0
4608,4651,0.0
4608,4653,0.0
4608,4682,0.0
4608,4686,0.0
4608,4691,0.0
4608,4698,0.0
4608,4772,0.0
4608,4819,0.0
4608,4871,0.0
4608,5018,0.0
4608,5059,0.0
4609,5537,0.0
4609,6348,0.0
4609,8067,0.0
4610,4614,0.0
4610,4758,0.0
4610,4383,0.0
4610,5281,0.0
4610,6638,0.0
4610,5784,0.0
4610,6348,0.0
4610,9724,0.0
4610,9999,0.0
4611,4850,0.0
4612,4627,0.0
4612,4661,0.0
4612,4677,0.0
4612,4679,0.0
4612,4692,0.0
4612,4754,0.0
4612,4815,0.0
4613,4623,0.0
4613,4639,0.0
4613,4862,0.0
4613,5233,0.0
4614,4627,0.0
4614,4293,0.0
4614,4677,0.0
4614,4725,0.0
4614,4735,0.0
4614,4737,0.0
4614,4738,0.0
4614,4758,0.0
4614,4768,0.0
4614,4823,0.0
4614,4828,0.0
4614,4863,0.0
4614,6502,0.0
4614,6938,0.0
4614,7183,0.0
4614,7778,0.0
4614,7523,0.0
4614,9517,0.0
4614,9548,0.0
4614,9569,0.0
4614,8564,0.0
4614,9962,0.0
4615,4623,0.0
4615,4671,0.0
4615,4293,0.0
4615,4684,0.0
4615,4700,0.0
4615,4723,0.0
4615,4736,0.0
4615,5528,0.0
4616,4623,0.0
4616,4658,0.0
4616,4832,0.0
4616,6502,0.0
4616,8946,0.0
4617,4623,0.0
4617,4627,0.0
4617,4639,0.0
4617,4293,0.0
4617,4804,0.0
4617,4832,0.0
4617,4878,0.0
4617,5124,0.0
4617,6502,0.0
4617,5973,0.0
4617,8228,0.0
4617,9269,0.0
4617,8917,0.0
4617,9667,0.0
4618,5586,0.0
4619,5127,0.0
4619,5266,0.0
4619,6434,0.0
4619,7712,0.0
4619,7449,0.0
4619,7842,0.0
4619,8046,0.0
4619,9167,0.0
4619,9050,0.0
4620,4459,0.0
4620,6550,0.0
4620,6095,0.0
4621,4622,0.0
4621,4722,0.0
4621,4767,0.0
4621,4795,0.0
4621,4836,0.0
4621,4853,0.0
4621,4854,0.0
4622,4650,0.0
4622,4717,0.0
4622,4722,0.0
4622,4795,0.0
4622,4821,0.0
4622,9423,0.0
4623,9946,0.0
4623,4625,0.0
4623,4626,0.0
4623,4627,0.0
4623,4638,0.0
4623,4641,0.0
4623,4293,0.0
4623,4677,0.0
4623,4684,0.0
4623,4697,0.0
4623,4711,0.0
4623,4716,0.0
4623,4717,0.0
4623,4718,0.0
4623,4736,0.0
4623,4738,0.0
4623,4743,0.0
4623,4751,0.0
4623,4754,0.0
4623,4815,0.0
4623,4817,0.0
4623,4823,0.0
4623,4827,0.0
4623,4843,0.0
4623,4847,0.0
4623,4862,0.0
4623,4863,0.0
4623,4878,0.0
4623,5453,0.0
4623,5455,0.0
4623,5525,0.0
4623,5527,0.0
4623,5529,0.0
4623,5554,0.0
4623,6642,0.0
4623,6703,0.0
4623,6796,0.0
4623,6851,0.0
4623,7121,0.0
4623,7819,0.0
4623,8028,0.0
4623,9096,0.0
4623,9620,0.0
4624,4649,0.0
4624,4669,0.0
4624,4692,0.0
4624,4716,0.0
4624,4736,0.0
4624,4817,0.0
4624,4878,0.0
4624,5529,0.0
4624,5109,0.0
4624,5160,0.0
4624,6514,0.0
4624,5943,0.0
4624,8241,0.0
4624,9308,0.0
4624,9456,0.0
4624,8940,0.0
4625,9905,0.0
4625,9928,0.0
4625,4672,0.0
4625,4679,0.0
4625,4694,0.0
4625,4697,0.0
4625,4727,0.0
4625,4736,0.0
4625,4737,0.0
4625,4754,0.0
4625,4791,0.0
4625,4827,0.0
4625,4832,0.0
4625,4843,0.0
4625,4863,0.0
4625,4505,0.0
4625,4984,0.0
4625,5452,0.0
4625,5453,0.0
4625,5468,0.0
4625,5527,0.0
4625,5133,0.0
4625,6629,0.0
4625,5819,0.0
4625,6903,0.0
4625,7362,0.0
4625,8059,0.0
4625,9537,0.0
4625,9569,0.0
4626,4677,0.0
4626,4718,0.0
4626,4800,0.0
4626,4828,0.0
4626,4863,0.0
4626,4875,0.0
4626,4878,0.0
4626,5453,0.0
4626,5492,0.0
4626,5584,0.0
4626,5943,0.0
4626,6796,0.0
4626,7405,0.0
4626,7759,0.0
4626,7949,0.0
4626,8059,0.0
4626,9096,0.0
4626,9870,0.0
4627,4656,0.0
4627,4658,0.0
4627,4677,0.0
4627,4692,0.0
4627,4725,0.0
4627,4828,0.0
4627,4832,0.0
4627,4847,0.0
4627,4863,0.0
4627,4505,0.0
4627,4984,0.0
4627,5453,0.0
4627,5529,0.0
4627,6502,0.0
4627,6695,0.0
4627,5973,0.0
4627,7362,0.0
4627,7405,0.0
4627,7843,0.0
4627,9132,0.0
4628,5455,0.0
4629,4633,0.0
4629,4656,0.0
4629,4293,0.0
4629,4694,0.0
4629,5542,0.0
4629,5666,0.0
4629,6796,0.0
4629,8669,0.0
4629,8772,0.0
4630,4740,0.0
4630,4792,0.0
4630,4860,0.0
4630,4864,0.0
4631,9916,0.0
4631,4798,0.0
4631,5390,0.0
4631,5401,0.0
4631,5411,0.0
4631,5525,0.0
4631,5556,0.0
4631,5272,0.0
4631,5355,0.0
4631,6404,0.0
4631,6638,0.0
4631,6386,0.0
4631,7405,0.0
4631,8102,0.0
4631,8247,0.0
4631,9696,0.0
4631,9709,0.0
4631,8860,0.0
4631,8886,0.0
4631,8820,0.0
4631,10000,0.0
4632,4331,0.0
4632,7145,0.0
4632,7195,0.0
4632,9560,0.0
4633,4293,0.0
4633,4699,0.0
4633,4746,0.0
4633,4832,0.0
4633,5455,0.0
4633,5469,0.0
4633,5488,0.0
4633,5492,0.0
4633,5528,0.0
4633,5569,0.0
4633,5584,0.0
4633,5237,0.0
4633,6407,0.0
4633,6445,0.0
4633,6467,0.0
4633,5702,0.0
4633,6733,0.0
4633,6760,0.0
4633,6902,0.0
4633,7295,0.0
4633,7822,0.0
4633,8048,0.0
4633,9447,0.0
4633,9185,0.0
4633,9007,0.0
4633,9867,0.0
4634,4361,0.0
4634,4847,0.0
4634,4875,0.0
4634,4943,0.0
4634,4991,0.0
4634,5396,0.0
4634,5557,0.0
4634,5124,0.0
4634,6258,0.0
4634,6903,0.0
4634,6104,0.0
4634,7051,0.0
4634,7084,0.0
4634,7506,0.0
4634,7441,0.0
4634,7473,0.0
4634,7617,0.0
4634,8442,0.0
4634,8241,0.0
4634,8617,0.0
4636,8914,0.0
4636,8663,0.0
4636,8814,0.0
4636,10000,0.0
4637,5026,0.0
4637,5516,0.0
4637,6434,0.0
4637,6505,0.0
4637,5866,0.0
4637,6880,0.0
4637,8198,0.0
4637,9412,0.0
4638,4718,0.0
4638,4723,0.0
4638,4863,0.0
4638,4878,0.0
4638,5604,0.0
4638,7405,0.0
4638,7575,0.0
4638,7454,0.0
4638,9383,0.0
4638,9215,0.0
4639,4511,0.0
4640,4839,0.0
4640,5034,0.0
4640,5542,0.0
4640,8290,0.0
4641,4744,0.0
4641,4751,0.0
